seq_num,folder,crop_index,label,arrival_timestamp,interarrival_delay
28098,normal,1828,2,1782431901.9977653,0.041768550872802734
28099,normal,1825,2,1782431902.0419092,0.0441439151763916
28100,normal,1031,0,1782431902.1020103,0.06010103225708008
28101,normal,324,0,1782431902.1529465,0.050936222076416016
28102,normal,682,2,1782431902.1991606,0.04621410369873047
28103,normal,1914,2,1782431902.2671819,0.06802129745483398
28104,normal,509,2,1782431902.3358383,0.06865644454956055
28105,normal,371,2,1782431902.3854141,0.0495758056640625
28106,normal,378,2,1782431902.443033,0.05761885643005371
28107,normal,1228,0,1782431902.4900584,0.047025442123413086
28108,normal,327,2,1782431902.5489674,0.058908939361572266
28109,normal,1481,0,1782431902.6002185,0.05125117301940918
28110,normal,1277,0,1782431902.6476753,0.04745674133300781
28111,normal,1393,0,1782431902.6974947,0.0498194694519043
28112,normal,247,1,1782431902.7609518,0.06345701217651367
28113,normal,680,2,1782431902.8135858,0.05263400077819824
28114,normal,1524,0,1782431902.8576548,0.04406905174255371
28115,normal,32,1,1782431902.8995073,0.041852474212646484
28116,normal,1944,2,1782431902.94631,0.04680275917053223
28117,normal,1216,0,1782431902.9935825,0.047272443771362305
28118,normal,1611,0,1782431903.0393264,0.04574394226074219
28119,normal,973,0,1782431903.0924637,0.05313730239868164
28120,normal,264,1,1782431903.159214,0.06675028800964355
28121,normal,355,2,1782431903.223521,0.06430697441101074
28122,normal,1753,2,1782431903.2689016,0.045380592346191406
28123,normal,675,2,1782431903.3122563,0.04335474967956543
28124,normal,1567,0,1782431903.3707366,0.058480262756347656
28125,normal,438,2,1782431903.4453087,0.07457208633422852
28126,normal,1957,2,1782431903.502487,0.05717825889587402
28127,normal,163,1,1782431903.5458386,0.04335165023803711
28128,normal,1983,2,1782431903.5882218,0.04238319396972656
28129,normal,644,2,1782431903.6332703,0.04504847526550293
28130,normal,619,2,1782431903.6784332,0.04516291618347168
28131,normal,1006,0,1782431903.72656,0.048126935958862305
28132,normal,1224,0,1782431903.787681,0.06112098693847656
28133,normal,1466,0,1782431903.8312964,0.04361534118652344
28134,normal,1018,0,1782431903.881657,0.05036044120788574
28135,normal,597,2,1782431903.9285967,0.046939849853515625
28136,normal,1241,0,1782431903.9695578,0.04096102714538574
28137,normal,1413,0,1782431904.0225859,0.053028106689453125
28138,normal,356,2,1782431904.0661018,0.043515920639038086
28139,normal,252,1,1782431904.124394,0.05829215049743652
28140,normal,359,2,1782431904.1688786,0.044484615325927734
28141,normal,1540,0,1782431904.227212,0.058333396911621094
28142,normal,1618,0,1782431904.2788596,0.05164766311645508
28143,normal,956,0,1782431904.3225124,0.04365277290344238
28144,normal,1469,0,1782431904.3771544,0.0546419620513916
28145,normal,741,0,1782431904.4259846,0.048830270767211914
28146,normal,41,1,1782431904.481719,0.05573439598083496
28147,normal,1541,0,1782431904.5258174,0.0440983772277832
28148,normal,12,1,1782431904.572482,0.04666471481323242
28149,normal,300,0,1782431904.6315508,0.05906867980957031
28150,normal,526,2,1782431904.6737077,0.04215693473815918
28151,normal,692,2,1782431904.7196786,0.045970916748046875
28152,normal,561,2,1782431904.7642756,0.04459691047668457
28153,normal,1097,0,1782431904.8085756,0.044300079345703125
28154,normal,764,0,1782431904.8545277,0.04595208168029785
28155,normal,1895,2,1782431904.8985195,0.043991804122924805
28156,normal,429,2,1782431904.9396164,0.04109692573547363
28157,normal,5,1,1782431904.9902418,0.05062532424926758
28158,normal,1053,0,1782431905.034438,0.044196128845214844
28159,normal,191,1,1782431905.0817077,0.04726982116699219
28160,normal,713,2,1782431905.1368237,0.05511593818664551
28161,normal,328,2,1782431905.1805217,0.04369807243347168
28162,normal,1208,0,1782431905.2272482,0.04672646522521973
28163,normal,1988,2,1782431905.272841,0.0455927848815918
28164,normal,739,0,1782431905.3161938,0.04335284233093262
28165,normal,1171,0,1782431905.3631084,0.04691457748413086
28166,normal,779,0,1782431905.4378035,0.07469511032104492
28167,normal,1796,2,1782431905.482742,0.04493856430053711
28168,normal,1030,0,1782431905.539566,0.0568239688873291
28169,normal,395,2,1782431905.591189,0.051622867584228516
28170,normal,1801,2,1782431905.635009,0.04382014274597168
28171,normal,964,0,1782431905.6857889,0.05077981948852539
28172,normal,1981,2,1782431905.738603,0.05281424522399902
28173,normal,301,0,1782431905.78853,0.0499269962310791
28174,normal,1577,0,1782431905.8630888,0.07455873489379883
28175,normal,387,2,1782431905.9050374,0.041948556900024414
28176,normal,236,1,1782431905.948089,0.04305148124694824
28177,normal,531,2,1782431905.9939485,0.045859575271606445
28178,normal,261,1,1782431906.0395272,0.045578718185424805
28179,normal,1751,2,1782431906.0830002,0.043473005294799805
28180,normal,1968,2,1782431906.1337736,0.05077338218688965
28181,normal,35,1,1782431906.1776402,0.043866634368896484
28182,normal,499,2,1782431906.2208748,0.04323458671569824
28183,normal,145,1,1782431906.2777803,0.056905508041381836
28184,normal,936,0,1782431906.3275428,0.04976248741149902
28185,normal,1916,2,1782431906.3719363,0.04439353942871094
28186,normal,606,2,1782431906.41644,0.04450368881225586
28187,normal,60,1,1782431906.463514,0.047074079513549805
28188,normal,401,2,1782431906.5123637,0.04884958267211914
28189,normal,1285,0,1782431906.5581822,0.04581856727600098
28190,normal,1461,0,1782431906.6015866,0.043404340744018555
28191,normal,1460,0,1782431906.6548188,0.05323219299316406
28192,normal,28,1,1782431906.702926,0.048107147216796875
28193,normal,1111,0,1782431906.7489693,0.04604339599609375
28194,normal,1394,0,1782431906.7948241,0.045854806900024414
28195,normal,560,2,1782431906.850706,0.05588197708129883
28196,normal,1495,0,1782431906.9112296,0.06052350997924805
28197,normal,1972,2,1782431906.9769773,0.06574773788452148
28198,normal,1007,0,1782431907.0239387,0.046961307525634766
28199,normal,136,1,1782431907.0666478,0.0427091121673584
28200,normal,821,0,1782431907.1128352,0.046187400817871094
28201,normal,133,1,1782431907.1648602,0.05202507972717285
28202,normal,533,2,1782431907.209298,0.04443764686584473
28203,normal,244,1,1782431907.2610967,0.05179882049560547
28204,normal,736,0,1782431907.3103223,0.049225568771362305
28205,normal,1605,0,1782431907.361999,0.05167675018310547
28206,normal,666,2,1782431907.4108582,0.0488591194152832
28207,normal,539,2,1782431907.4550562,0.044198036193847656
28208,normal,1401,0,1782431907.5087013,0.05364513397216797
28209,normal,1949,2,1782431907.5573545,0.04865312576293945
28210,normal,948,0,1782431907.6098766,0.05252218246459961
28211,normal,642,2,1782431907.6552193,0.04534268379211426
28212,normal,1991,2,1782431907.6984754,0.04325604438781738
28213,normal,695,2,1782431907.7435935,0.045118093490600586
28214,normal,1867,2,1782431907.7874122,0.04381871223449707
28215,normal,1869,2,1782431907.829604,0.04219174385070801
28216,normal,580,2,1782431907.8785224,0.04891848564147949
28217,normal,1847,2,1782431907.9233158,0.04479336738586426
28218,normal,246,1,1782431907.9808207,0.057504892349243164
28219,normal,216,1,1782431908.049218,0.06839728355407715
28220,normal,1810,2,1782431908.0939276,0.04470968246459961
28221,normal,466,2,1782431908.1657681,0.07184052467346191
28222,normal,1475,0,1782431908.2207823,0.05501413345336914
28223,normal,791,0,1782431908.2772398,0.05645751953125
28224,normal,752,0,1782431908.3222446,0.045004844665527344
28225,normal,1225,0,1782431908.3641076,0.04186296463012695
28226,normal,1592,0,1782431908.4242923,0.06018471717834473
28227,normal,1821,2,1782431908.4694583,0.045166015625
28228,normal,1799,2,1782431908.522929,0.053470611572265625
28229,normal,1345,0,1782431908.5704582,0.04752922058105469
28230,normal,747,0,1782431908.618925,0.04846692085266113
28231,normal,103,1,1782431908.6602259,0.04130077362060547
28232,normal,443,2,1782431908.7030823,0.042856454849243164
28233,normal,553,2,1782431908.7456596,0.042577266693115234
28234,normal,698,2,1782431908.787667,0.0420074462890625
28235,normal,1993,2,1782431908.832464,0.04479694366455078
28236,normal,1335,0,1782431908.8919451,0.059481143951416016
28237,normal,1283,0,1782431908.939252,0.04730677604675293
28238,normal,321,0,1782431908.9900653,0.05081343650817871
28239,normal,1226,0,1782431909.0360594,0.04599404335021973
28240,normal,1712,0,1782431909.0885317,0.05247235298156738
28241,normal,575,2,1782431909.131533,0.04300117492675781
28242,normal,1164,0,1782431909.1867194,0.05518651008605957
28243,normal,1782,2,1782431909.2308905,0.04417109489440918
28244,normal,416,2,1782431909.2788599,0.04796934127807617
28245,normal,477,2,1782431909.3194356,0.04057574272155762
28246,normal,144,1,1782431909.3770955,0.05765986442565918
28247,normal,530,2,1782431909.4508536,0.07375812530517578
28248,normal,451,2,1782431909.4995034,0.04864978790283203
28249,normal,1100,0,1782431909.547501,0.04799771308898926
28250,normal,1034,0,1782431909.5945227,0.04702162742614746
28251,normal,106,1,1782431909.6387632,0.044240474700927734
28252,normal,514,2,1782431909.6812854,0.04252219200134277
28253,normal,1976,2,1782431909.7323961,0.05111074447631836
28254,normal,392,2,1782431909.7834263,0.05103015899658203
28255,normal,388,2,1782431909.8286443,0.04521799087524414
28256,normal,460,2,1782431909.8802466,0.05160236358642578
28257,normal,1936,2,1782431909.9248724,0.04462575912475586
28258,normal,808,0,1782431909.9740942,0.04922175407409668
28259,normal,790,0,1782431910.0197892,0.04569506645202637
28260,normal,869,0,1782431910.0696292,0.04983997344970703
28261,normal,1870,2,1782431910.119584,0.049954891204833984
28262,normal,382,2,1782431910.17186,0.052275896072387695
28263,normal,1320,0,1782431910.2244895,0.05262947082519531
28264,normal,1431,0,1782431910.2724545,0.047965049743652344
28265,normal,235,1,1782431910.3240566,0.05160212516784668
28266,normal,331,2,1782431910.3792531,0.055196523666381836
28267,normal,1932,2,1782431910.4402258,0.06097269058227539
28268,normal,518,2,1782431910.4852114,0.04498553276062012
28269,normal,1755,2,1782431910.5372405,0.05202913284301758
28270,normal,403,2,1782431910.5789387,0.04169821739196777
28271,normal,1565,0,1782431910.6323793,0.05344057083129883
28272,normal,118,1,1782431910.7034867,0.07110738754272461
28273,normal,1193,0,1782431910.755552,0.052065372467041016
28274,normal,1780,2,1782431910.796358,0.04080605506896973
28275,normal,1093,0,1782431910.8517807,0.05542254447937012
28276,normal,209,1,1782431910.8989816,0.047200918197631836
28277,normal,1875,2,1782431910.9407408,0.04175925254821777
28278,normal,1992,2,1782431911.0004513,0.05971050262451172
28279,normal,1494,0,1782431911.0585058,0.058054447174072266
28280,normal,1612,0,1782431911.1080043,0.049498558044433594
28281,normal,1196,0,1782431911.1538174,0.04581308364868164
28282,normal,1580,0,1782431911.1998065,0.045989036560058594
28283,normal,85,1,1782431911.2497692,0.049962759017944336
28284,normal,717,2,1782431911.2992322,0.04946303367614746
28285,normal,1619,0,1782431911.3636587,0.06442642211914062
28286,normal,1742,2,1782431911.4144895,0.050830841064453125
28287,normal,1470,0,1782431911.4615972,0.047107696533203125
28288,normal,1785,2,1782431911.510977,0.049379825592041016
28289,normal,1837,2,1782431911.5579832,0.04700613021850586
28290,normal,1822,2,1782431911.604613,0.046629905700683594
28291,normal,1067,0,1782431911.6510565,0.04644346237182617
28292,normal,1843,2,1782431911.7198505,0.06879401206970215
28293,normal,1557,0,1782431911.7611167,0.04126620292663574
28294,normal,1824,2,1782431911.8123977,0.051280975341796875
28295,normal,707,2,1782431911.8740351,0.06163740158081055
28296,normal,194,1,1782431911.9234009,0.04936575889587402
28297,normal,127,1,1782431911.9763908,0.052989959716796875
28298,normal,1406,0,1782431912.0204291,0.04403829574584961
28299,normal,304,0,1782431912.0734305,0.05300140380859375
28300,normal,843,0,1782431912.1211727,0.04774212837219238
28301,normal,1210,0,1782431912.1714482,0.050275564193725586
28302,normal,1347,0,1782431912.2205074,0.049059152603149414
28303,normal,1328,0,1782431912.29351,0.07300257682800293
28304,normal,1664,0,1782431912.3387697,0.045259714126586914
28305,normal,1263,0,1782431912.3898408,0.0510711669921875
28306,normal,535,2,1782431912.4316204,0.041779518127441406
28307,normal,1471,0,1782431912.4762506,0.04463028907775879
28308,normal,1897,2,1782431912.5296266,0.053375959396362305
28309,normal,175,1,1782431912.5776012,0.047974586486816406
28310,normal,1261,0,1782431912.6338837,0.05628252029418945
28311,normal,1705,0,1782431912.6815429,0.04765915870666504
28312,normal,419,2,1782431912.736914,0.05537104606628418
28313,normal,335,2,1782431912.8052278,0.0683138370513916
28314,normal,814,0,1782431912.8564706,0.051242828369140625
28315,normal,1921,2,1782431912.9088323,0.05236172676086426
28316,normal,1707,0,1782431912.9507694,0.04193711280822754
28317,normal,1154,0,1782431913.0028393,0.052069902420043945
28318,normal,498,2,1782431913.0442655,0.04142618179321289
28319,normal,1168,0,1782431913.1009889,0.05672335624694824
28320,normal,1985,2,1782431913.147587,0.046598196029663086
28321,normal,1550,0,1782431913.195074,0.04748702049255371
28322,normal,858,0,1782431913.2420979,0.047023773193359375
28323,normal,544,2,1782431913.292658,0.05056023597717285
28324,normal,1,1,1782431913.345034,0.05237579345703125
28325,normal,744,0,1782431913.3866432,0.04160928726196289
28326,normal,59,1,1782431913.4383037,0.05166053771972656
28327,normal,625,2,1782431913.4993968,0.06109309196472168
28328,normal,504,2,1782431913.5428157,0.04341888427734375
28329,normal,513,2,1782431913.5857935,0.04297780990600586
28330,normal,954,0,1782431913.6323965,0.04660296440124512
28331,normal,453,2,1782431913.6858668,0.05347037315368652
28332,normal,1728,2,1782431913.7280722,0.0422053337097168
28333,normal,1678,0,1782431913.7706084,0.042536258697509766
28334,normal,1142,0,1782431913.8236363,0.05302786827087402
28335,normal,242,1,1782431913.8736682,0.05003190040588379
28336,normal,650,2,1782431913.9163587,0.04269051551818848
28337,normal,1939,2,1782431913.9624279,0.04606914520263672
28338,normal,1410,0,1782431914.018838,0.05641007423400879
28339,normal,997,0,1782431914.0620553,0.04321742057800293
28340,normal,25,1,1782431914.1052775,0.04322218894958496
28341,normal,488,2,1782431914.1471882,0.041910648345947266
28342,normal,651,2,1782431914.2083852,0.06119704246520996
28343,normal,123,1,1782431914.259796,0.051410675048828125
28344,normal,1489,0,1782431914.3051167,0.045320749282836914
28345,normal,1640,0,1782431914.3516157,0.046499013900756836
28346,normal,1392,0,1782431914.4009254,0.049309730529785156
28347,normal,787,0,1782431914.4444716,0.043546199798583984
28348,normal,1464,0,1782431914.487894,0.04342246055603027
28349,normal,1717,0,1782431914.531873,0.04397892951965332
28350,normal,1646,0,1782431914.5847516,0.052878618240356445
28351,normal,18,1,1782431914.638012,0.05326032638549805
28352,normal,1881,2,1782431914.6820588,0.044046878814697266
28353,normal,1659,0,1782431914.7464879,0.06442904472351074
28354,normal,1834,2,1782431914.7979827,0.05149483680725098
28355,normal,649,2,1782431914.840315,0.04233241081237793
28356,normal,1342,0,1782431914.9009848,0.060669660568237305
28357,normal,1762,2,1782431914.955835,0.05485033988952637
28358,normal,1770,2,1782431915.0044699,0.04863476753234863
28359,normal,276,1,1782431915.0537186,0.049248695373535156
28360,normal,678,2,1782431915.0992105,0.045491933822631836
28361,normal,889,0,1782431915.1467922,0.04758167266845703
28362,normal,119,1,1782431915.2093155,0.06252336502075195
28363,normal,748,0,1782431915.2560318,0.04671621322631836
28364,normal,1428,0,1782431915.3072999,0.05126810073852539
28365,normal,1733,2,1782431915.3550813,0.04778146743774414
28366,normal,1441,0,1782431915.398567,0.04348564147949219
28367,normal,800,0,1782431915.450253,0.05168604850769043
28368,normal,48,1,1782431915.5038538,0.05360078811645508
28369,normal,668,2,1782431915.5505824,0.04672861099243164
28370,normal,828,0,1782431915.6024346,0.05185222625732422
28371,normal,1644,0,1782431915.6549566,0.05252194404602051
28372,normal,562,2,1782431915.7066026,0.05164599418640137
28373,normal,1999,2,1782431915.772485,0.06588244438171387
28374,normal,1687,0,1782431915.8237169,0.05123186111450195
28375,normal,988,0,1782431915.8830702,0.05935335159301758
28376,normal,942,0,1782431915.9359093,0.052839040756225586
28377,normal,1676,0,1782431915.9844553,0.04854607582092285
28378,normal,307,0,1782431916.0349247,0.050469398498535156
28379,normal,333,2,1782431916.077109,0.04218435287475586
28380,normal,355,2,1782431920.093879,0.0
28381,normal,271,1,1782431920.1536086,0.059729576110839844
28382,normal,938,0,1782431920.1971807,0.043572187423706055
28383,normal,850,0,1782431920.2435155,0.04633474349975586
28384,normal,1783,2,1782431920.2943103,0.05079483985900879
28385,normal,1304,0,1782431920.3360822,0.041771888732910156
28386,normal,514,2,1782431920.3890193,0.05293703079223633
28387,normal,1630,0,1782431920.4304614,0.041442155838012695
28388,normal,712,2,1782431920.4730906,0.042629241943359375
28389,normal,1281,0,1782431920.5224113,0.04932069778442383
28390,normal,1909,2,1782431920.5683398,0.0459284782409668
28391,normal,826,0,1782431920.6278164,0.059476613998413086
28392,normal,1266,0,1782431920.680232,0.05241560935974121
28393,normal,1535,0,1782431920.7362883,0.05605626106262207
28394,normal,950,0,1782431920.782346,0.046057701110839844
28395,normal,496,2,1782431920.8513253,0.06897926330566406
28396,normal,366,2,1782431920.8999467,0.048621416091918945
28397,normal,1804,2,1782431920.9486008,0.04865407943725586
28398,normal,935,0,1782431920.9926462,0.044045448303222656
28399,normal,1516,0,1782431921.0350428,0.04239654541015625
28400,normal,327,2,1782431921.0756497,0.04060697555541992
28401,normal,1530,0,1782431921.1210303,0.045380592346191406
28402,normal,1017,0,1782431921.1683693,0.04733896255493164
28403,normal,1406,0,1782431921.2197266,0.051357269287109375
28404,normal,1660,0,1782431921.2725675,0.0528409481048584
28405,normal,1989,2,1782431921.31674,0.04417252540588379
28406,normal,1562,0,1782431921.3629203,0.04618024826049805
28407,normal,910,0,1782431921.4130917,0.0501713752746582
28408,normal,1744,2,1782431921.456528,0.043436288833618164
28409,normal,967,0,1782431921.5180109,0.061482906341552734
28410,normal,59,1,1782431921.559184,0.04117321968078613
28411,normal,1800,2,1782431921.604402,0.04521799087524414
28412,normal,86,1,1782431921.6571858,0.05278372764587402
28413,normal,1090,0,1782431921.713802,0.05661630630493164
28414,normal,1487,0,1782431921.7588336,0.04503154754638672
28415,normal,822,0,1782431921.828224,0.06939029693603516
28416,normal,1157,0,1782431921.8896394,0.06141543388366699
28417,normal,927,0,1782431921.9376168,0.047977447509765625
28418,normal,1211,0,1782431921.98409,0.04647326469421387
28419,normal,1095,0,1782431922.027697,0.04360699653625488
28420,normal,409,2,1782431922.0699325,0.042235374450683594
28421,normal,1389,0,1782431922.114509,0.04457664489746094
28422,normal,993,0,1782431922.1663945,0.051885366439819336
28423,normal,1386,0,1782431922.213978,0.047583580017089844
28424,normal,1484,0,1782431922.264431,0.05045294761657715
28425,normal,426,2,1782431922.3093352,0.044904232025146484
28426,normal,1554,0,1782431922.3508775,0.04154229164123535
28427,normal,1395,0,1782431922.4009118,0.050034284591674805
28428,normal,1501,0,1782431922.4454167,0.04450488090515137
28429,normal,852,0,1782431922.4907093,0.04529261589050293
28430,normal,1118,0,1782431922.5454764,0.05476713180541992
28431,normal,839,0,1782431922.5885038,0.043027400970458984
28432,normal,1807,2,1782431922.638581,0.050077199935913086
28433,normal,702,2,1782431922.6896188,0.05103778839111328
28434,normal,625,2,1782431922.7331586,0.04353976249694824
28435,normal,1992,2,1782431922.7799106,0.046751976013183594
28436,normal,1269,0,1782431922.8255036,0.0455930233001709
28437,normal,1344,0,1782431922.8770697,0.051566123962402344
28438,normal,105,1,1782431922.9208362,0.04376649856567383
28439,normal,1643,0,1782431922.97227,0.05143380165100098
28440,normal,127,1,1782431923.0159903,0.043720245361328125
28441,normal,323,0,1782431923.0734777,0.05748748779296875
28442,normal,669,2,1782431923.1163337,0.04285597801208496
28443,normal,1751,2,1782431923.1663458,0.05001211166381836
28444,normal,918,0,1782431923.2237694,0.05742359161376953
28445,normal,1101,0,1782431923.2700686,0.04629921913146973
28446,normal,1994,2,1782431923.315329,0.04526042938232422
28447,normal,1738,2,1782431923.3579934,0.042664289474487305
28448,normal,1375,0,1782431923.413503,0.05550956726074219
28449,normal,398,2,1782431923.455014,0.04151105880737305
28450,normal,128,1,1782431923.499153,0.04413890838623047
28451,normal,1204,0,1782431923.5426235,0.04347062110900879
28452,normal,722,2,1782431923.5861812,0.04355764389038086
28453,normal,1280,0,1782431923.6309142,0.04473304748535156
28454,normal,301,0,1782431923.687385,0.05647087097167969
28455,normal,856,0,1782431923.750393,0.06300783157348633
28456,normal,195,1,1782431923.796944,0.04655098915100098
28457,normal,1749,2,1782431923.8380017,0.04105782508850098
28458,normal,181,1,1782431923.9002166,0.06221485137939453
28459,normal,976,0,1782431923.9440634,0.043846845626831055
28460,normal,280,1,1782431923.9937358,0.04967236518859863
28461,normal,1857,2,1782431924.0380118,0.04427599906921387
28462,normal,206,1,1782431924.0998707,0.0618588924407959
28463,normal,346,2,1782431924.1489437,0.049072980880737305
28464,normal,1366,0,1782431924.1966007,0.047657012939453125
28465,normal,911,0,1782431924.2539523,0.05735158920288086
28466,normal,1049,0,1782431924.2963548,0.04240250587463379
28467,normal,177,1,1782431924.3374977,0.041142940521240234
28468,normal,37,1,1782431924.3836167,0.046118974685668945
28469,normal,824,0,1782431924.4307942,0.04717755317687988
28470,normal,58,1,1782431924.4767015,0.04590725898742676
28471,normal,309,0,1782431924.5182042,0.04150271415710449
28472,normal,1958,2,1782431924.5625796,0.04437541961669922
28473,normal,1485,0,1782431924.605381,0.0428013801574707
28474,normal,643,2,1782431924.6622488,0.05686783790588379
28475,normal,1121,0,1782431924.7056973,0.043448448181152344
28476,normal,760,0,1782431924.747336,0.04163861274719238
28477,normal,116,1,1782431924.7969482,0.04961228370666504
28478,normal,1893,2,1782431924.8460457,0.049097537994384766
28479,normal,44,1,1782431924.8920598,0.04601407051086426
28480,normal,995,0,1782431924.950456,0.058396100997924805
28481,normal,932,0,1782431925.0059125,0.05545663833618164
28482,normal,1529,0,1782431925.0502658,0.04435324668884277
28483,normal,47,1,1782431925.1012568,0.050991058349609375
28484,normal,246,1,1782431925.1458335,0.04457664489746094
28485,normal,1011,0,1782431925.1942105,0.048377037048339844
28486,normal,528,2,1782431925.2474904,0.053279876708984375
28487,normal,855,0,1782431925.2966964,0.04920601844787598
28488,normal,1070,0,1782431925.3687227,0.07202625274658203
28489,normal,1559,0,1782431925.4173434,0.04862070083618164
28490,normal,582,2,1782431925.4642742,0.046930789947509766
28491,normal,696,2,1782431925.5057347,0.041460514068603516
28492,normal,846,0,1782431925.5804985,0.07476377487182617
28493,normal,1248,0,1782431925.6267834,0.04628491401672363
28494,normal,374,2,1782431925.6702049,0.04342150688171387
28495,normal,1032,0,1782431925.7150087,0.04480385780334473
28496,normal,1147,0,1782431925.7628534,0.047844648361206055
28497,normal,341,2,1782431925.8149936,0.052140235900878906
28498,normal,994,0,1782431925.85956,0.04456639289855957
28499,normal,1937,2,1782431925.9148355,0.05527544021606445
28500,normal,866,0,1782431925.9675848,0.0527493953704834
28501,normal,98,1,1782431926.013196,0.04561114311218262
28502,normal,958,0,1782431926.0572126,0.04401659965515137
28503,normal,1762,2,1782431926.1221707,0.06495809555053711
28504,normal,1785,2,1782431926.1671743,0.045003652572631836
28505,normal,192,1,1782431926.2125342,0.04535984992980957
28506,normal,629,2,1782431926.256767,0.044232845306396484
28507,normal,1064,0,1782431926.314605,0.05783796310424805
28508,normal,849,0,1782431926.3570724,0.042467355728149414
28509,normal,1012,0,1782431926.401901,0.04482865333557129
28510,normal,551,2,1782431926.4471126,0.0452115535736084
28511,normal,970,0,1782431926.4920957,0.0449831485748291
28512,normal,1188,0,1782431926.5486422,0.05654644966125488
28513,normal,1794,2,1782431926.5988283,0.0501861572265625
28514,normal,790,0,1782431926.6413276,0.04249930381774902
28515,normal,55,1,1782431926.689482,0.048154354095458984
28516,normal,609,2,1782431926.7334602,0.043978214263916016
28517,normal,1929,2,1782431926.774706,0.04124569892883301
28518,normal,119,1,1782431926.8207166,0.046010732650756836
28519,normal,756,0,1782431926.8685963,0.047879695892333984
28520,normal,524,2,1782431926.9143035,0.04570722579956055
28521,normal,1452,0,1782431926.9659543,0.0516507625579834
28522,normal,1226,0,1782431927.0102792,0.04432487487792969
28523,normal,827,0,1782431927.0647097,0.054430484771728516
28524,normal,792,0,1782431927.1204545,0.05574488639831543
28525,normal,684,2,1782431927.1731617,0.05270719528198242
28526,normal,1906,2,1782431927.2156467,0.04248499870300293
28527,normal,804,0,1782431927.2685513,0.052904605865478516
28528,normal,1631,0,1782431927.3178427,0.049291372299194336
28529,normal,85,1,1782431927.3605883,0.04274559020996094
28530,normal,1846,2,1782431927.4020035,0.04141521453857422
28531,normal,1464,0,1782431927.4621127,0.06010913848876953
28532,normal,1525,0,1782431927.5142674,0.0521547794342041
28533,normal,255,1,1782431927.5613413,0.0470738410949707
28534,normal,708,2,1782431927.6095674,0.048226118087768555
28535,normal,769,0,1782431927.6695619,0.05999445915222168
28536,normal,11,1,1782431927.7142172,0.04465532302856445
28537,normal,1953,2,1782431927.7614372,0.04721999168395996
28538,normal,937,0,1782431927.809014,0.047576904296875
28539,normal,451,2,1782431927.8529625,0.04394841194152832
28540,normal,1850,2,1782431927.8949115,0.04194903373718262
28541,normal,473,2,1782431927.942117,0.047205448150634766
28542,normal,1063,0,1782431928.0052376,0.06312060356140137
28543,normal,317,0,1782431928.0643518,0.05911421775817871
28544,normal,1914,2,1782431928.1069405,0.04258871078491211
28545,normal,18,1,1782431928.1524622,0.04552173614501953
28546,normal,1847,2,1782431928.1964638,0.04400157928466797
28547,normal,1038,0,1782431928.239382,0.04291820526123047
28548,normal,895,0,1782431928.2825997,0.04321765899658203
28549,normal,1368,0,1782431928.324639,0.04203939437866211
28550,normal,412,2,1782431928.375201,0.05056190490722656
28551,normal,1302,0,1782431928.432458,0.05725693702697754
28552,normal,1670,0,1782431928.4791574,0.04669952392578125
28553,normal,516,2,1782431928.5222363,0.04307889938354492
28554,normal,1331,0,1782431928.564475,0.042238712310791016
28555,normal,382,2,1782431928.6149461,0.05047106742858887
28556,normal,959,0,1782431928.670518,0.055571794509887695
28557,normal,1249,0,1782431928.7199345,0.049416542053222656
28558,normal,1324,0,1782431928.7703626,0.050428152084350586
28559,normal,199,1,1782431928.828058,0.05769538879394531
28560,normal,22,1,1782431928.8768246,0.0487666130065918
28561,normal,1446,0,1782431928.9205198,0.04369521141052246
28562,normal,28,1,1782431928.9667273,0.046207427978515625
28563,normal,563,2,1782431929.0200758,0.053348541259765625
28564,normal,908,0,1782431929.0736368,0.05356097221374512
28565,normal,249,1,1782431929.1194286,0.0457918643951416
28566,normal,1492,0,1782431929.1668808,0.04745221138000488
28567,normal,223,1,1782431929.2089446,0.04206371307373047
28568,normal,1528,0,1782431929.2632012,0.05425667762756348
28569,normal,1243,0,1782431929.3047917,0.04159045219421387
28570,normal,1655,0,1782431929.369458,0.0646662712097168
28571,normal,1774,2,1782431929.4165862,0.04712820053100586
28572,normal,1069,0,1782431929.469418,0.05283188819885254
28573,normal,1895,2,1782431929.5108879,0.04146981239318848
28574,normal,1900,2,1782431929.559627,0.04873919486999512
28575,normal,1296,0,1782431929.6112802,0.051653146743774414
28576,normal,698,2,1782431929.6599646,0.04868435859680176
28577,normal,552,2,1782431929.7137,0.05373549461364746
28578,normal,1416,0,1782431929.7573755,0.04367542266845703
28579,normal,743,0,1782431929.813489,0.056113481521606445
28580,normal,1868,2,1782431929.8690097,0.05552077293395996
28581,normal,621,2,1782431929.9122458,0.04323601722717285
28582,normal,1722,0,1782431929.958475,0.04622936248779297
28583,normal,459,2,1782431930.0000806,0.041605472564697266
28584,normal,100,1,1782431930.065965,0.06588435173034668
28585,normal,728,0,1782431930.1201057,0.05414080619812012
28586,normal,1931,2,1782431930.1645885,0.04448270797729492
28587,normal,1518,0,1782431930.213206,0.04861760139465332
28588,normal,969,0,1782431930.256028,0.04282188415527344
28589,normal,475,2,1782431930.3018017,0.04577374458312988
28590,normal,1597,0,1782431930.3724904,0.07068872451782227
28591,normal,603,2,1782431930.4202976,0.04780721664428711
